/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_331.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_331.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_331.jpg, 0, 0, 0, 16.28167
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_432.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_432.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_432.jpg, 0, 0, 0, 15.59123
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_532.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_532.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_532.jpg, 0, 0, 0, 15.97177
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_633.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_633.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_633.jpg, 0, 0, 0, 15.29028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_733.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_733.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_733.jpg, -0.07102203, 0, 0, 15.65908
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_835.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_835.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_835.jpg, -0.1421521, 0, 0, 14.95901
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_46_936.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_46_936.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_46_936.jpg, 0, 0, 0, 15.32288
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_037.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_037.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_037.jpg, 0, 0, 0, 14.65597
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_137.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_137.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_137.jpg, 0, 0, 0, 15.02287
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_239.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_239.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_239.jpg, 0, 0, 0, 14.36659
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_340.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_340.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_340.jpg, 0, 0, 0, 14.72405
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_440.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_440.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_440.jpg, 0, 0.0126121, 0, 14.04853
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_542.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_542.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_542.jpg, 0, 0.1486173, 0, 14.56714
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_642.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_642.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_642.jpg, 0, 0, 0, 13.89287
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_743.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_743.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_743.jpg, 0, 0, 0, 14.32028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_844.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_844.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_844.jpg, 0, 0, 0, 13.65063
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_47_944.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_47_944.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_47_944.jpg, 0, 0, 0, 14.03525
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_045.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_045.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_045.jpg, 0, 0, 0, 13.34537
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_146.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_146.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_146.jpg, 0, 0, 0, 13.78671
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_247.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_247.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_247.jpg, -0.2694755, 0, 0, 13.18064
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_348.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_348.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_348.jpg, -0.001932621, 0, 0, 13.42146
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_449.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_449.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_449.jpg, 0, 0, 0, 12.76015
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_551.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_551.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_551.jpg, 0, 0, 0, 12.65575
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_651.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_651.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_651.jpg, 0, 0.1502616, 0, 13.11011
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_753.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_753.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_753.jpg, 0, 0, 0, 12.48099
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_854.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_854.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_854.jpg, 0, 0, 0, 12.89746
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_48_956.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_48_956.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_48_956.jpg, 0, 0, 0, 12.21031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_056.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_056.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_056.jpg, 0, 0, 0, 12.63508
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_157.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_157.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_157.jpg, 0, 0, 0, 11.95337
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_258.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_258.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_258.jpg, 0, 0.2989891, 0, 12.57598
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_360.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_360.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_360.jpg, 0, 0.1172619, 0, 12.53599
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_461.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_461.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_461.jpg, 0, 0, 0, 12.5141
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_562.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_562.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_562.jpg, 0, 0, 0, 12.22434
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_663.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_663.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_663.jpg, 0, 0, 0, 12.28075
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_764.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_764.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_764.jpg, -0.1423109, 0, 0, 11.89547
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_865.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_865.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_865.jpg, 0, 0, 0, 12.00026
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_49_967.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_49_967.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_49_967.jpg, 0, 0, 0, 11.64141
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_068.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_068.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_068.jpg, 0, 0, 0, 11.74018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_169.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_169.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_169.jpg, 0, 0.05264068, 0, 11.39808
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_269.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_269.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_269.jpg, 0, 0.2669928, 0, 11.78742
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_371.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_371.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_371.jpg, 0, 0, 0, 11.79171
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_471.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_471.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_471.jpg, 0, 0, 0, 11.5493
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_573.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_573.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_573.jpg, -0.2085121, 0, 0, 11.55744
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_674.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_674.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_674.jpg, -0.06994557, 0, 0, 11.21059
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_777.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_777.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_777.jpg, 0, 0, 0, 11.18698
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_878.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_878.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_878.jpg, 0, 0, 0, 11.11023
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_50_979.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_50_979.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_50_979.jpg, 0, 0, 0, 10.99827
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_081.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_081.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_081.jpg, 0, 0.1411622, 0, 10.93566
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_182.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_182.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_182.jpg, 0, 0.1836483, 0, 11.11229
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_283.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_283.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_283.jpg, 0, 0, 0, 11.06146
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_384.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_384.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_384.jpg, -0.124737, 0, 0, 10.94669
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_486.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_486.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_486.jpg, -0.2070808, 0, 0, 10.80701
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_587.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_587.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_587.jpg, 0, 0, 0, 10.69468
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_687.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_687.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_687.jpg, 0, 0, 0, 10.58545
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_788.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_788.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_788.jpg, 0, 0.1295371, 0, 10.51974
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_888.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_888.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_888.jpg, 0, 0.3662374, 0, 10.75846
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_51_989.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_51_989.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_51_989.jpg, 0, 0.06697798, 0, 10.89882
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_090.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_090.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_090.jpg, -0.008561611, 0, 0, 10.77307
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_190.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_190.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_190.jpg, -0.2078032, 0, 0, 10.64366
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_291.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_291.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_291.jpg, 0, 0, 0, 10.53399
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_391.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_391.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_391.jpg, 0, 0, 0, 10.42687
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_493.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_493.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_493.jpg, 0, 0.1304398, 0, 10.36211
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_594.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_594.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_594.jpg, 0, 0.3342841, 0, 10.59363
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_696.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_696.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_696.jpg, 0, 0.0345633, 0, 10.70278
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_797.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_797.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_797.jpg, 0, 0, 0, 10.59816
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_898.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_898.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_898.jpg, -0.2009132, 0, 0, 10.48136
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_52_999.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_52_999.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_52_999.jpg, -0.02095485, 0, 0, 10.36488
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_100.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_100.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_100.jpg, 0, 0, 0, 10.25808
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_202.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_202.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_202.jpg, 0, 0.1445546, 0, 10.20386
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_302.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_302.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_302.jpg, 0, 0.07834196, 0, 10.31685
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_403.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_403.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_403.jpg, 0, 0, 0, 10.22371
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_504.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_504.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_504.jpg, 0, 0, 0, 10.12115
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_605.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_605.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_605.jpg, -0.2717371, 0, 0, 9.999416
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_705.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_705.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_705.jpg, -0.2202237, 0, 0, 9.869463
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_805.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_805.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_805.jpg, 0, 0, 0, 9.765212
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_53_906.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_53_906.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_53_906.jpg, 0, 0.1244037, 0, 9.703241
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_006.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_006.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_006.jpg, 0, 0, 0, 9.748996
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_108.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_108.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_108.jpg, 0, 0, 0, 9.651493
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_209.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_209.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_209.jpg, 0, 0, 0, 9.555017
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_309.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_309.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_309.jpg, 0, 0.1192503, 0, 9.494425
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_410.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_410.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_410.jpg, 0, 0.05975389, 0, 9.598209
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_511.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_511.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_511.jpg, 0, 0, 0, 9.488019
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_611.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_611.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_611.jpg, -0.1785393, 0, 0, 9.385632
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_713.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_713.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_713.jpg, 0, 0, 0, 9.285067
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_815.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_815.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_815.jpg, 0, 0, 0, 9.190973
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_54_916.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_54_916.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_54_916.jpg, 0, 0, 0, 9.09897
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_018.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_018.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_018.jpg, 0, 0.05649304, 0, 9.017368
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_120.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_120.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_120.jpg, 0, 0.2944894, 0, 9.17941
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_220.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_220.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_220.jpg, 0, 0, 0, 9.24989
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_321.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_321.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_321.jpg, -0.1817644, 0, 0, 9.149772
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_422.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_422.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_422.jpg, -0.1987739, 0, 0, 9.03293
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_524.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_524.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_524.jpg, 0, 0.006563902, 0, 8.939451
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_624.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_624.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_624.jpg, 0, 0.3064048, 0, 9.053855
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_724.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_724.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_724.jpg, 0, 0.6077907, 0, 9.530837
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_826.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_826.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_826.jpg, 0, 0.905139, 0, 10.36211
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_55_927.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_55_927.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_55_927.jpg, 0, 1, 0, 11.55043
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_56_028.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_56_028.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_56_028.jpg, 0, 1, 0, 12.5115
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_56_130.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_56_130.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_56_130.jpg, 0, 1, 0, 13.69797
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_56_230.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_56_230.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_56_230.jpg, 0, 1, 0, 14.67934
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_56_331.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_56_331.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_56_331.jpg, -0.1311865, 1, 0, 16.0019
